assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,7.545968146138859e-5,312,0.11145075967242953
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.15899542138258924,255,0.07105480958841989
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,5.66181111296864e-4,312,0.09508533500827915
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.17192402903936033,255,0.06866392198711163
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.024473442490992245,312,0.002508353026630052
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,4.5517307697491975e-5,254,-0.07796261022334411
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,oriC,0.0011518870442205078,310,0.04066227270213467
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,ter,0.015832986107261096,255,-0.03039690301727693
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.22390775052040873,312,-0.0174496890097819
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,1.460400350434407e-6,255,-0.11780882301289093
proteomics,peebo_2015,rel0_abs0,high,unfiltered,858,oriC,0.011775766767469402,311,0.022357775875957345
proteomics,peebo_2015,rel0_abs0,high,unfiltered,858,ter,2.2062099246961502e-4,250,-0.11213089226930134
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.2882264199703425,311,-0.008731779184061308
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.0031724967194213215,255,-0.10518033030277485
proteomics,peebo_2015,rel0_abs0,high,unfiltered,858,oriC,0.0799719605743551,309,0.029652147290247535
proteomics,peebo_2015,rel0_abs0,high,unfiltered,858,ter,3.8239623410963014e-5,252,-0.134134666530852
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.03949568258707518,312,0.04870797737416794
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.0016335977022365273,255,-0.12821104152922894
proteomics,peebo_2015,rel0_abs0,high,unfiltered,857,oriC,0.10432394044030906,309,0.02350874392153464
proteomics,peebo_2015,rel0_abs0,high,unfiltered,857,ter,3.250904959029573e-4,253,-0.20494428807824083
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,2.1398354927067002e-4,312,0.028483740021593283
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.9759780705701943,255,0.0031158364774415553
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,4.960222397798719e-4,310,0.03137413637645202
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,0.23721153846723805,255,0.017776196857868326
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.20359179330039068,312,-0.01853900066832681
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.003406494371659883,255,-0.11679608988215584
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.11339715548600823,311,-0.0016602583970818895
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.009456100484950969,255,-0.10701158357638402
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.5378308657865825,312,-0.057951131474069134
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,1.3129419415134455e-6,255,-0.18193943879541308
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.06583371534243924,311,-0.018768125380457978
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,4.431983434244592e-5,255,-0.13284721567618138
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.3187058234402982,311,-0.055062610892100086
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,5.960008832719178e-5,254,-0.19855077797497334
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.23136107232754574,311,-0.021193623036135117
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,2.2849093527971525e-7,255,-0.1862855837771716
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.16888160217657897,311,4.15668419513461e-4
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,1.3818398873973095e-6,255,-0.20524617754855531
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.23021795138101772,310,-0.04366025030152201
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,3.3785075568958935e-8,255,-0.25059651600693433
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,1.3869952270474181e-5,312,-0.07278672415647579
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.0075524793169776975,255,-0.12308877989243643
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,4.8213023700425226e-4,310,-0.0478235512882562
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,0.0023425930231059803,255,-0.08870597305674911
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.9717372897914603,312,-0.06362457648804802
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,1.516265214385666e-5,255,-0.1928126448160458
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,oriC,0.13087289182253464,310,-0.03430207311666332
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,ter,0.0010711686071231494,255,-0.17356020246530257
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.5830054911454694,312,-0.0554031947031208
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,1.8497228389608064e-5,254,-0.18222283454234964
proteomics,peebo_2015,rel0_abs0,high,unfiltered,861,oriC,0.31910235669108034,309,-0.02574685641915529
proteomics,peebo_2015,rel0_abs0,high,unfiltered,861,ter,1.7853943816236629e-6,254,-0.182295532060296
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.3409924865062467,312,-0.02867501790470514
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,4.061151962264393e-6,254,-0.16698591811036614
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.3885328061644114,311,-0.03639767310424164
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,2.6516496949879337e-8,255,-0.20819509405892528
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,3.2134288891590935e-5,312,-0.08400480450479333
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.0014158379608795217,255,-0.1495084397973634
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,oriC,0.001574295240710546,310,-0.04772995392281319
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,ter,0.0020680139367866266,255,-0.1246313662537977
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.8128748003782754,312,-0.07267593412741322
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,1.2209668452713537e-6,255,-0.20881112679445551
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,oriC,0.09628674176277782,311,-0.031681745542616165
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,ter,2.113806211694382e-5,255,-0.1758646980314877
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.3986840854967226,310,-0.050896126805680814
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,4.595100123426753e-6,255,-0.21253841567866158
proteomics,peebo_2015,rel0_abs0,high,unfiltered,863,oriC,0.29588787097721136,309,-0.049349024091750744
proteomics,peebo_2015,rel0_abs0,high,unfiltered,863,ter,9.323646201977053e-8,254,-0.18971336584575776
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.20954097929026352,311,-0.023458292370090755
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,6.321312860974268e-7,255,-0.1978438311409202
proteomics,peebo_2015,rel0_abs0,high,unfiltered,859,oriC,0.19337244879983825,308,-0.027438606995495746
proteomics,peebo_2015,rel0_abs0,high,unfiltered,859,ter,7.985198098301057e-10,253,-0.23136741055929483
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,8.489328416535982e-4,312,0.03688136230748146
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.11164916372180417,255,0.019640608567169947
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.7379706490525721,312,-0.020792577945952087
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,1.5696986874115774e-8,255,-0.08088309391026252
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.029819127907131607,312,0.020488634338975853
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.019603106087153144,255,-0.025192480660040616
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.6536706586835546,312,-0.01042237800627531
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.001657469929891339,255,-0.06341604994588244
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.042983632782005995,312,0.02783887407146745
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.0030610783774275827,255,-0.045295968107382525
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.06676693803399417,312,0.014794468364445184
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.00943278901063603,255,-0.08498690705135419
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.08036274849131775,312,0.03201908852283328
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,0.0015945331667314565,254,-0.12448257882178006
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.8618560518586166,312,-0.0201413276099979
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,2.5891354754271244e-9,255,-0.09710652648135565
proteomics,peebo_2015,rel0_abs0,high,unfiltered,859,oriC,0.09034323429650788,309,0.012624316604552965
proteomics,peebo_2015,rel0_abs0,high,unfiltered,859,ter,2.5179100942384572e-5,254,-0.06226237264052742
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,0.4274276740922679,311,-0.02666394593333465
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,3.9283235451947784e-5,254,-0.10315765214265446
proteomics,peebo_2015,rel0_abs0,high,unfiltered,861,oriC,0.09769733798667368,308,0.019045374274615584
proteomics,peebo_2015,rel0_abs0,high,unfiltered,861,ter,3.7788912568722847e-6,255,-0.09883228801363286
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.020349203196271773,312,0.027799860743456778
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,8.155165417828326e-4,255,-0.10750831046127339
proteomics,peebo_2015,rel0_abs0,high,unfiltered,855,oriC,0.12682895474393277,307,0.029967642299984876
proteomics,peebo_2015,rel0_abs0,high,unfiltered,855,ter,1.8934280336071923e-4,254,-0.2347725034390325
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,2.7087328385510828e-8,312,0.04358812374310145
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.016933675095665464,255,0.031518417397004804
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,0.018839516434210925,312,0.018511638826195803
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.19597604793569245,255,-0.02355526610696248
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,5.170313382426583e-4,312,0.05680687702733343
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.18562365883286241,255,-0.013598356673530468
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,oriC,5.957921966089952e-4,312,0.05279376319826866
proteomics,peebo_2015,rel0_abs0,high,unfiltered,867,ter,0.5338337168423799,255,-0.00805976658337509
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.012849952442499087,312,0.09202481549239341
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.027518552373426406,255,-0.05843593370849199
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,oriC,4.867714100427411e-5,311,-0.0301892918188359
proteomics,peebo_2015,rel0_abs0,high,unfiltered,864,ter,0.00492810037458195,253,-0.05498360393857181
proteomics,peebo_2015,rel0_abs0,high,unfiltered,852,oriC,0.1453760626142482,307,0.025288878978238505
proteomics,peebo_2015,rel0_abs0,high,unfiltered,852,ter,6.792713735657355e-4,252,-0.04350939009085776
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.016521544174200115,311,0.03031729009625527
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.1893143502868875,255,-0.02105610409025308
proteomics,peebo_2015,rel0_abs0,high,unfiltered,846,oriC,0.062082439303638354,306,0.07088338548101147
proteomics,peebo_2015,rel0_abs0,high,unfiltered,846,ter,0.03080378637838138,251,-0.05151898083253714
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,2.4173090565121216e-6,310,0.055251729799732446
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,0.5518289943747525,255,0.014984098894246043
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,oriC,8.57043799390686e-9,311,0.06924559194935229
proteomics,peebo_2015,rel0_abs0,high,unfiltered,865,ter,0.5222290549913038,254,0.023792922567714016
proteomics,peebo_2015,rel0_abs0,high,unfiltered,863,oriC,5.194452714642652e-4,309,0.1094683186062923
proteomics,peebo_2015,rel0_abs0,high,unfiltered,863,ter,0.3290243855726242,254,0.011987889741158473
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.029412462199384207,311,0.019663674657597486
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.46080527448743297,255,0.011232876756096943
proteomics,peebo_2015,rel0_abs0,high,unfiltered,844,oriC,0.0023912160935882472,305,0.06864095500510352
proteomics,peebo_2015,rel0_abs0,high,unfiltered,844,ter,0.29313173540709825,249,0.033938517484939486
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,oriC,0.005193601335953096,311,0.06194726874618954
proteomics,peebo_2015,rel0_abs0,high,unfiltered,866,ter,0.3291291647014902,255,0.01841854168195576
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,oriC,0.07842668535279262,765,-0.11465576566764699
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,ter,4.534946343894149e-26,658,-0.4248619124687345
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,oriC,0.9294911195314375,765,-0.05833672456272116
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,ter,2.4971504930759984e-23,658,-0.4993105690962095
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,oriC,0.02944676044484575,765,0.060140570733494686
proteomics,li_2014_all,rel0_abs0,high,unfiltered,2127,ter,0.011904634994148575,658,-0.06621151392442745
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,6.574768336154783e-16,426,0.10381499552365878
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,9.667982298111933e-4,340,0.09046356299148497
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,2.8230453682402577e-6,426,0.10344496248156325
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,0.26695048761802276,340,0.054010615175984565
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.008954088041982102,426,0.02455682648868737
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,0.4781431440395965,340,-0.02650365852691297
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.012833997515962836,426,0.002242948874147958
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,0.22127822579187606,340,-0.07529855189052377
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.4695205203081918,426,-0.015117079178420855
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,0.11656069100182495,340,-0.03297236276502087
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.6389306942079288,426,-0.0743343200047344
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,9.407737371633849e-5,340,-0.11826222173683751
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.8450290221172888,426,-0.0752282812229807
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,9.535872345085319e-4,340,-0.15019669693988866
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1147,oriC,0.02402295978917687,425,-0.0630745093999801
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1147,ter,3.3384822200154777e-10,340,-0.08270291130553237
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.5035047500631787,426,-0.05159235359596336
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,7.606621384631191e-4,340,-0.06725825073112482
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,oriC,0.026012930517070387,426,0.027273142150112645
proteomics,valgepea_2013_prot,rel0_abs0,high,unfiltered,1148,ter,0.47916994322587564,340,0.004884339246239251
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.16546369911660636,258,0.11723175176388206
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.14716980612207095,283,-0.07223774825999017
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.08431887175067128,258,0.16471255703688764
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.02206513325876557,283,-0.17495910175222049
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,804,oriC,0.019685393053715795,257,0.22120111216078514
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,804,ter,0.023762836721128243,283,-0.07579415408877464
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.00880173690072799,258,0.3122350825263991
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.23555550248970297,283,-0.07047039930182208
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.021948081526627642,258,0.08425966634072982
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.0028005067427401974,283,-0.1497877915006241
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.5691702361192139,258,0.010111563588629819
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.08472255126371495,283,-0.13584172189160154
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.014941576911138517,258,0.18757169754271708
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.22762900760594112,283,-0.051423765636597
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.6946341537373901,258,-0.015419844708591276
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.45718659171553794,283,0.012349520719211316
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,oriC,0.007997708609692462,258,0.1740227433196127
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,805,ter,0.7569303250340309,283,0.041674998889937705
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,803,oriC,0.021376265247365432,257,0.09809670647305524
proteomics,Goelzer_2015,rel0_abs0,high,unfiltered,803,ter,0.0016782595447459164,283,0.22232870200667307
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.03396783359700552,297,0.03620267848448637
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.8794283553723241,332,-0.002002229320937661
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,6.29558675173938e-24,297,0.3611523025999974
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,7.75768237053483e-27,332,0.32731533211609665
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,6.454033787324171e-6,297,0.13821114736490928
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.04244239306410876,332,0.07490757342343773
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,4.131342440279536e-20,297,0.2955659453890122
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,4.331732055047245e-16,332,0.3385553861832642
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,5.385807775630913e-9,297,0.24652104756509735
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.282203973387653e-6,332,0.2576836483981142
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.2925871112474585,297,-0.03372434674692921
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.018192196520014674,332,-0.09619624455609962
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.3893823706809641,297,-0.0734491620075702
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.0010728025719909475,332,-0.21017688722161273
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,3.4887118607219816e-5,297,0.18782627139054858
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.4137462517541134,332,0.10758590167475376
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.0035106256409602214,297,0.16312457411485387
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.08511140737573913,332,-0.09980206914267843
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,7.770718782797201e-9,297,0.2674106164701701
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,2.741244548771148e-21,332,0.29026124865546865
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,2.342840081317058e-5,297,0.06628574288132556
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.4482723205406963e-4,332,0.10212863097165698
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,3.760345808552655e-21,297,0.2559464256165232
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,2.3105796711841957e-29,332,0.32143916814355933
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,1.8749183494604473e-9,297,0.18955928452807788
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,3.053550871063996e-11,332,0.24233353905047123
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.2261124482502344,297,-0.03049166966053137
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.07140380013424132,332,-0.046534127247667985
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.22740964011015422,297,-0.03945171022368207
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.006495993527736568,332,-0.070733513372934
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,1.3347966681436353e-5,297,0.25588587432070076
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.15392361308070732,332,0.1865888031744975
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.002675133184709662,297,0.24441442031542823
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.3998512333237892,332,0.04884585926139577
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,3.0416811280805625e-4,297,-0.21336049318334255
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.3968247424848607e-11,332,-0.23897738657072354
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.38715487840608515,297,-0.023115767745525567
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.37077496608524096,332,-0.006535130421623417
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.0427708391278081,297,-0.13141833411030565
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.0018093284362146655,332,-0.10454902130581797
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.01256725173267699,297,-0.25363054774643984
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.825217200914197e-13,332,-0.3980286966347224
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.021677232752121117,297,-0.3788735524637162
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,2.076665988893358e-11,332,-0.4939394819168833
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.556077789330681,297,-0.09463564965003327
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,8.88477819326096e-5,332,-0.15573368356519038
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,940,oriC,0.38826765150591375,297,-0.1474788097357703
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,940,ter,1.3756249490980634e-7,331,-0.3940738252386437
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,1.859370995191793e-9,297,0.19172661390737275
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,9.307317086664516e-25,332,0.21913681946564895
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,4.817036474253419e-7,297,0.10028472067499272
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.7032069976335824e-14,332,0.16433629998614824
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.2598596607125354,297,0.02001796351533794
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,9.713368648810269e-4,332,-0.08493581553628217
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.29850883070901696,297,-0.01321367048582917
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,4.374661678597476e-4,332,-0.10427307885477766
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,1.1155216043801055e-5,297,0.15890263126285792
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.02951304786361451,332,0.11668079092996415
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.003745573263505923,297,0.23246882254599768
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.3306892368694087,332,0.014346424786836145
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.005772403179022019,297,-0.06897878212580198
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,3.195009332235139e-8,332,-0.06898421335339928
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.013328287226895422,297,-0.2583203562025272
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,5.819080143134063e-15,332,-0.31139275895913465
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.09663452840388119,297,-0.2640238087591673
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.865770231562887e-10,332,-0.3974771590903291
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.6617796497056211,297,-0.023535528517490408
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,0.0011911394937087249,332,-0.10381405069599543
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,940,oriC,0.78973095334264,297,-0.05660718034901306
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,940,ter,1.4884338189917204e-6,332,-0.2592195404941492
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.044602011505126146,297,-0.13504539575248475
