assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,peebo_2015,rel20_abs0.1,all,filtered,811,ter,0.001269501021550505,255,-0.06142729585178892
proteomics,peebo_2015,rel20_abs0.1,all,filtered,890,oriC,0.0029949352958547086,291,-0.07358647289413345
proteomics,peebo_2015,rel20_abs0.1,all,filtered,890,ter,4.6066134576880936e-10,275,-0.19545875681404515
proteomics,peebo_2015,rel20_abs0.1,all,filtered,787,oriC,0.2195651416806504,259,-0.02116926226867621
proteomics,peebo_2015,rel20_abs0.1,all,filtered,787,ter,8.264397862195271e-5,246,-0.10772634684139477
proteomics,peebo_2015,rel20_abs0.1,all,filtered,869,oriC,0.0014830372156542312,282,-0.08921903408751253
proteomics,peebo_2015,rel20_abs0.1,all,filtered,869,ter,4.448321996882458e-4,267,-0.1778216628290563
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,oriC,0.24572019015306898,252,-0.0029972138070711945
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,ter,1.0112972232654444e-4,243,-0.12653442751063118
proteomics,peebo_2015,rel20_abs0.1,all,filtered,873,oriC,0.003857130060552815,285,-0.09739975457408467
proteomics,peebo_2015,rel20_abs0.1,all,filtered,873,ter,2.2050813726731864e-5,271,-0.23089416773824067
proteomics,peebo_2015,rel20_abs0.1,all,filtered,753,oriC,0.273792519079253,242,-0.02402584428470181
proteomics,peebo_2015,rel20_abs0.1,all,filtered,753,ter,0.001164135281265318,240,-0.15040481630955144
proteomics,peebo_2015,rel20_abs0.1,all,filtered,991,oriC,0.25507801774165906,330,0.010866627535099661
proteomics,peebo_2015,rel20_abs0.1,all,filtered,991,ter,0.030904404183260563,302,-0.01818705079063213
proteomics,peebo_2015,rel20_abs0.1,all,filtered,977,oriC,0.6403044963457618,324,0.01648114829312075
proteomics,peebo_2015,rel20_abs0.1,all,filtered,977,ter,0.04535676344734655,300,-0.029331836503027627
proteomics,peebo_2015,rel20_abs0.1,all,filtered,958,oriC,0.6076252789343408,319,0.004586155069206419
proteomics,peebo_2015,rel20_abs0.1,all,filtered,958,ter,0.09289982594497789,297,-0.03332473520913228
proteomics,peebo_2015,rel20_abs0.1,all,filtered,984,oriC,0.028128121057437065,328,-0.07817631035682626
proteomics,peebo_2015,rel20_abs0.1,all,filtered,984,ter,1.032888791751043e-7,304,-0.14642417384874862
proteomics,peebo_2015,rel20_abs0.1,all,filtered,848,oriC,0.1446780561244853,268,-0.07381788637796807
proteomics,peebo_2015,rel20_abs0.1,all,filtered,848,ter,1.0381912198661567e-6,269,-0.14481054754542128
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1008,oriC,2.935088711910121e-4,335,-0.16001906770370206
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1008,ter,3.2888439631802833e-13,308,-0.2482679597063044
proteomics,peebo_2015,rel20_abs0.1,all,filtered,815,oriC,0.015996422201848597,267,-0.09210973652747559
proteomics,peebo_2015,rel20_abs0.1,all,filtered,815,ter,2.605631909385218e-7,251,-0.15629571555057922
proteomics,peebo_2015,rel20_abs0.1,all,filtered,992,oriC,7.043389893308427e-5,331,-0.15347288442402093
proteomics,peebo_2015,rel20_abs0.1,all,filtered,992,ter,1.814277207367168e-8,298,-0.22420360397108935
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,oriC,0.011599823979132283,266,-0.0856031285946679
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,ter,8.042911167841651e-7,256,-0.16991858657340458
proteomics,peebo_2015,rel20_abs0.1,all,filtered,993,oriC,4.7008109365666345e-5,332,-0.12690433742323085
proteomics,peebo_2015,rel20_abs0.1,all,filtered,993,ter,3.016367267456967e-8,300,-0.2264985359695212
proteomics,peebo_2015,rel20_abs0.1,all,filtered,786,oriC,0.06801144260655421,255,-0.06665681611812954
proteomics,peebo_2015,rel20_abs0.1,all,filtered,786,ter,3.4218017924308424e-5,248,-0.14231658908210323
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1022,oriC,0.43489751590205034,334,0.024708272150372315
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1022,ter,0.2644173376881672,320,-0.006720603684734994
proteomics,peebo_2015,rel20_abs0.1,all,filtered,971,oriC,0.5028383696949232,321,0.02080829777293205
proteomics,peebo_2015,rel20_abs0.1,all,filtered,971,ter,0.8413556516478569,302,0.005322151575056979
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,oriC,0.0436457831395588,333,-0.06983763125588865
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,ter,7.953759410585292e-6,315,-0.12763410480721724
proteomics,peebo_2015,rel20_abs0.1,all,filtered,854,oriC,0.04060536904194321,268,-0.0655908867596756
proteomics,peebo_2015,rel20_abs0.1,all,filtered,854,ter,5.603562838466061e-4,271,-0.08602102191279026
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1062,oriC,3.050820119883033e-5,345,-0.1827521419150724
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1062,ter,4.471428419750567e-12,331,-0.19506867713341222
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,oriC,0.005349152655067921,270,-0.10797310851333103
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,ter,1.5516348441062288e-6,254,-0.1404940828599196
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1038,oriC,9.072316952946611e-6,343,-0.1554221535459261
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1038,ter,7.280815520068653e-8,316,-0.18642340962475606
proteomics,peebo_2015,rel20_abs0.1,all,filtered,829,oriC,0.003536585294916163,268,-0.11368817923409638
proteomics,peebo_2015,rel20_abs0.1,all,filtered,829,ter,1.6544131106647615e-7,254,-0.14653404885760285
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1046,oriC,3.5145286944580947e-5,343,-0.1367021615079762
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1046,ter,1.273681410440112e-8,323,-0.21395558188076993
proteomics,peebo_2015,rel20_abs0.1,all,filtered,793,oriC,0.0391751814179233,257,-0.06149337897367774
proteomics,peebo_2015,rel20_abs0.1,all,filtered,793,ter,8.238153903603757e-6,252,-0.13996233612321052
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1026,oriC,0.3732161144283304,343,0.0172421728458664
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1026,ter,1.2009886029389248e-5,320,-0.04686069187201686
proteomics,peebo_2015,rel20_abs0.1,all,filtered,861,oriC,0.28577329820573105,271,0.022850466765391486
proteomics,peebo_2015,rel20_abs0.1,all,filtered,861,ter,0.13753774801105761,273,-0.0012227641415790455
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1059,oriC,0.005103273404604771,351,-0.05479063779927665
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1059,ter,1.743055369713048e-11,326,-0.14067154924314512
proteomics,peebo_2015,rel20_abs0.1,all,filtered,828,oriC,0.8277793713143946,272,0.016852042879243412
proteomics,peebo_2015,rel20_abs0.1,all,filtered,828,ter,0.007773267698973138,257,-0.050512677678931334
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1041,oriC,0.017115034210840464,347,-0.042810712563809174
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1041,ter,9.2335629348865e-4,321,-0.08906829509711382
proteomics,peebo_2015,rel20_abs0.1,all,filtered,837,oriC,0.7159568670342862,272,0.023269501453166558
proteomics,peebo_2015,rel20_abs0.1,all,filtered,837,ter,0.00586850543330188,254,-0.03819420910917891
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1043,oriC,0.010315268538317074,346,-0.07477869619630526
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1043,ter,3.734977338288491e-4,320,-0.1345750449121196
proteomics,peebo_2015,rel20_abs0.1,all,filtered,792,oriC,0.810406193787762,259,0.0340979714906756
proteomics,peebo_2015,rel20_abs0.1,all,filtered,792,ter,0.02439860035468374,251,-0.04699787790031298
proteomics,peebo_2015,rel20_abs0.1,all,filtered,789,oriC,0.6225026661881031,254,0.003547265732216277
proteomics,peebo_2015,rel20_abs0.1,all,filtered,789,ter,8.749063819468594e-4,246,-0.034034892909735284
proteomics,peebo_2015,rel20_abs0.1,all,filtered,858,oriC,3.896663919802386e-5,278,-0.07577357169819363
proteomics,peebo_2015,rel20_abs0.1,all,filtered,858,ter,1.9577129643580895e-11,266,-0.14718458180532557
proteomics,peebo_2015,rel20_abs0.1,all,filtered,781,oriC,0.05479227981992175,256,-0.03127557063537835
proteomics,peebo_2015,rel20_abs0.1,all,filtered,781,ter,3.5083814422265083e-5,244,-0.11503990446893726
proteomics,peebo_2015,rel20_abs0.1,all,filtered,846,oriC,6.225824904476041e-5,272,-0.09953902188143932
proteomics,peebo_2015,rel20_abs0.1,all,filtered,846,ter,7.243293087865573e-5,261,-0.1296699355733982
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,oriC,0.02743249223500379,250,-0.03381240077492631
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,ter,1.0202902545824691e-5,238,-0.11388010599865833
proteomics,peebo_2015,rel20_abs0.1,all,filtered,849,oriC,0.0018659431350860397,272,-0.08528877658309608
proteomics,peebo_2015,rel20_abs0.1,all,filtered,849,ter,1.7141297890160822e-5,265,-0.18341738710592947
proteomics,peebo_2015,rel20_abs0.1,all,filtered,738,oriC,0.08249692400059672,240,-0.020582691803180415
proteomics,peebo_2015,rel20_abs0.1,all,filtered,738,ter,0.0012845069286207534,231,-0.13543407294363935
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1013,oriC,3.203225822342156e-7,330,-0.1694489435517507
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1013,ter,2.5435629259099583e-10,312,-0.19531293235127872
proteomics,peebo_2015,rel20_abs0.1,all,filtered,816,oriC,0.024256695991787237,268,-0.11665448426969177
proteomics,peebo_2015,rel20_abs0.1,all,filtered,816,ter,3.957465977659794e-5,254,-0.13191422972642003
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,oriC,1.8000629956612327e-5,330,-0.1592372767431835
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,ter,3.151161911121244e-7,304,-0.20604386613347583
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,oriC,0.007143599925426434,264,-0.10410968262128227
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,ter,4.574060695723743e-7,254,-0.16075757651351297
proteomics,peebo_2015,rel20_abs0.1,all,filtered,995,oriC,9.274198534432238e-5,329,-0.15240768544200464
proteomics,peebo_2015,rel20_abs0.1,all,filtered,995,ter,1.8588826674277e-8,304,-0.21356598377130503
proteomics,peebo_2015,rel20_abs0.1,all,filtered,790,oriC,0.02421138974885461,258,-0.09551279312199476
proteomics,peebo_2015,rel20_abs0.1,all,filtered,790,ter,1.027355904523684e-6,249,-0.14117885708510516
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1021,oriC,8.87961131674417e-8,333,-0.16223695596760165
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1021,ter,5.818236631308766e-9,317,-0.1863899805024566
proteomics,peebo_2015,rel20_abs0.1,all,filtered,814,oriC,0.007861705960885586,271,-0.11386283994346577
proteomics,peebo_2015,rel20_abs0.1,all,filtered,814,ter,0.001476212580029097,249,-0.1649959077056812
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,oriC,1.6694028967194359e-6,331,-0.16378321157153708
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,ter,7.751727539557442e-8,310,-0.18298669620604424
proteomics,peebo_2015,rel20_abs0.1,all,filtered,836,oriC,0.0021114058130586315,270,-0.10829759723852067
proteomics,peebo_2015,rel20_abs0.1,all,filtered,836,ter,1.7676535957581645e-6,256,-0.1567762411890676
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1020,oriC,2.2640615059018505e-6,333,-0.1532446871968553
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1020,ter,2.9456855831794094e-8,318,-0.16509909226693711
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,oriC,0.005364996177627775,255,-0.06712967495553515
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,ter,1.1131862276647636e-6,247,-0.13717257747061531
proteomics,peebo_2015,rel20_abs0.1,all,filtered,963,oriC,9.310453746857847e-7,319,-0.1575874910244624
proteomics,peebo_2015,rel20_abs0.1,all,filtered,963,ter,4.414229432073787e-9,295,-0.20460442231041961
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,oriC,0.011272772102553225,268,-0.11838965844299325
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,ter,2.423528261123811e-5,249,-0.1593564913206761
proteomics,peebo_2015,rel20_abs0.1,all,filtered,950,oriC,7.159586616563367e-6,317,-0.18699080465254161
proteomics,peebo_2015,rel20_abs0.1,all,filtered,950,ter,1.6108363220582197e-8,289,-0.20880863300436311
proteomics,peebo_2015,rel20_abs0.1,all,filtered,812,oriC,0.0035023060529466013,266,-0.11322535092331787
proteomics,peebo_2015,rel20_abs0.1,all,filtered,812,ter,1.485593922456588e-7,253,-0.15957074372288094
proteomics,peebo_2015,rel20_abs0.1,all,filtered,958,oriC,8.208695621263264e-6,322,-0.14824576551715682
proteomics,peebo_2015,rel20_abs0.1,all,filtered,958,ter,4.905247485327274e-9,290,-0.18307858023690748
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,oriC,0.01611783633698691,256,-0.08109291668987315
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,ter,5.068777175660437e-8,249,-0.14207677412959974
proteomics,peebo_2015,rel20_abs0.1,all,filtered,816,oriC,0.1120111921815553,270,-0.028109112415751328
proteomics,peebo_2015,rel20_abs0.1,all,filtered,816,ter,0.034077487750924305,252,-0.024391603676630534
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,oriC,1.9155799819168187e-5,334,-0.05244290309831906
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,ter,2.0077133367900677e-4,307,-0.06667564032846439
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,oriC,0.3077345588405321,266,-0.0017635349751125207
proteomics,peebo_2015,rel20_abs0.1,all,filtered,825,ter,0.015786016228771134,256,-0.029550073566443125
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,oriC,0.0019065057886296043,333,-0.0427341194011196
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1002,ter,0.0014846465473356252,308,-0.08639319888906982
proteomics,peebo_2015,rel20_abs0.1,all,filtered,785,oriC,0.4126580518858416,256,0.015799108998089118
proteomics,peebo_2015,rel20_abs0.1,all,filtered,785,ter,0.046358273335886116,250,-0.016451688012261288
proteomics,peebo_2015,rel20_abs0.1,all,filtered,846,oriC,4.88599566903905e-6,264,-0.07472379837889037
proteomics,peebo_2015,rel20_abs0.1,all,filtered,846,ter,1.0970347148058296e-6,268,-0.10927093681268812
proteomics,peebo_2015,rel20_abs0.1,all,filtered,766,oriC,0.020010279605663844,243,-0.008893715331622155
proteomics,peebo_2015,rel20_abs0.1,all,filtered,766,ter,5.005590880534513e-6,240,-0.09095799484750736
proteomics,peebo_2015,rel20_abs0.1,all,filtered,854,oriC,0.0017897219751841864,268,-0.06663989105438559
proteomics,peebo_2015,rel20_abs0.1,all,filtered,854,ter,4.592802466847135e-5,270,-0.10829936608781084
proteomics,peebo_2015,rel20_abs0.1,all,filtered,739,oriC,0.03844846162495979,238,-0.02155795125084918
proteomics,peebo_2015,rel20_abs0.1,all,filtered,739,ter,0.003858727744029172,235,-0.15374930013305263
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1053,oriC,0.7589139664948602,344,0.0052555548352777905
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1053,ter,0.8262122411576627,324,0.0037771300976815257
proteomics,peebo_2015,rel20_abs0.1,all,filtered,796,oriC,0.5738989341541498,260,0.07199184186878063
proteomics,peebo_2015,rel20_abs0.1,all,filtered,796,ter,0.5768238269999171,251,0.055145992053067895
proteomics,peebo_2015,rel20_abs0.1,all,filtered,737,oriC,0.22730764691030625,241,0.009149373992875036
proteomics,peebo_2015,rel20_abs0.1,all,filtered,737,ter,0.13785154586860365,230,-0.0036434836808992236
proteomics,li_2014_all,rel20_abs0.1,all,filtered,2819,oriC,2.7693817604189644e-8,945,-0.2894476259848677
proteomics,li_2014_all,rel20_abs0.1,all,filtered,2819,ter,2.8715085784496946e-40,917,-0.5783543027844306
proteomics,li_2014_all,rel20_abs0.1,all,filtered,3345,oriC,3.8114669670216274e-5,1113,-0.2515695107971686
proteomics,li_2014_all,rel20_abs0.1,all,filtered,3345,ter,1.936091345974884e-40,1105,-0.6611182348680104
proteomics,li_2014_all,rel20_abs0.1,all,filtered,3096,oriC,0.005748439426905522,1032,0.12998535031998332
proteomics,li_2014_all,rel20_abs0.1,all,filtered,3096,ter,0.49646839788921804,1034,0.06028876216852361
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1132,oriC,0.19334829502320075,393,0.025841652395080014
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1132,ter,0.41696385651021095,349,0.04626286193915475
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1120,oriC,0.5109507078837959,387,-0.050672678293905364
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1120,ter,0.5389096468472614,340,-0.028501191475453432
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1103,oriC,0.3947042792625888,382,-0.10179733548700404
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1103,ter,0.3128266926007272,336,-0.06856983539164813
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1093,oriC,8.646288353085993e-6,376,-0.12522981719831625
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1093,ter,3.427631041854865e-5,336,-0.12464222977912648
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1084,oriC,3.965444688446962e-5,376,-0.17821042764227377
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1084,ter,0.0010407454952948729,332,-0.15288691821303568
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1104,oriC,0.0015584740028787368,381,-0.11948752429168205
proteomics,valgepea_2013_prot,rel20_abs0.1,all,filtered,1104,ter,1.675914614292634e-4,338,-0.0821577614084785
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,639,oriC,0.02289601306143349,191,-0.31209734942814216
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,639,ter,3.0106263403419244e-7,221,-0.4413557951827352
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,614,oriC,0.008191977807823464,186,-0.40794999559771833
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,614,ter,2.101372417481924e-8,209,-0.6617563946709413
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,587,oriC,0.06324679514310282,174,-0.31906047714892843
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,587,ter,4.361010967768235e-7,198,-0.5644933708720181
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,536,oriC,0.14896703466346833,162,-0.3438799397563074
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,536,ter,0.0010856971243105372,191,-0.41345469560009607
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,909,oriC,0.6572746892362604,268,-0.0219657088066484
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,909,ter,6.970131280045854e-5,323,-0.1745004302982766
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,765,oriC,0.8082060537849283,221,0.01358813989438514
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,765,ter,0.182315473491155,275,-0.08998804793774003
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,784,oriC,0.38269781881791115,226,0.048483568665785196
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,784,ter,0.7370475631653683,287,0.0448009542243038
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,783,oriC,0.29056965469487817,226,0.06979398033698932
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,783,ter,0.9696733987427781,287,0.04925272575133561
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,855,oriC,0.039739114658909926,248,0.20480684072452354
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,855,ter,0.23531493617402433,311,0.15310888803915848
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,777,oriC,0.9815611256539432,231,0.0224068309530498
proteomics,Goelzer_2015,rel20_abs0.1,all,filtered,777,ter,4.861585054943663e-5,279,0.23582676467211605
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1864,oriC,0.22880778165723928,593,-0.009084408160167628
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1864,ter,0.24857886936601764,616,-0.02900006800674134
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,897,oriC,4.2626916690304895e-27,257,0.39091469933265127
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,897,ter,1.1028745636267168e-28,323,0.3326686508480288
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1829,oriC,3.8070196183352477e-13,582,-0.5081844418630553
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1829,ter,6.95778535192833e-11,604,-0.4476280580499471
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,900,oriC,1.6705959997723448e-16,260,0.28550966045176085
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,900,ter,6.461020771085101e-17,322,0.3423660211007403
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,899,oriC,1.2989874144487073e-4,260,0.17864233355217557
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,899,ter,2.4128562290952864e-7,321,0.26498169648021436
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1718,oriC,2.669172677193512e-6,554,-0.21619674807039535
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1718,ter,3.4917309674572645e-5,578,-0.2578746672166464
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1499,oriC,0.024373861417457236,489,-0.2539153763207673
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1499,ter,0.03515512042594383,515,-0.18897953880052454
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,823,oriC,0.0050349715355032,243,0.1476191730911734
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,823,ter,0.036930313015270985,302,0.19363929054475576
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,736,oriC,0.0080306754717016475,220,0.20885743781295313
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,736,ter,0.5649356351911152,280,0.11420568893843727
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,894,oriC,1.0658877892818198e-13,255,0.3324171852114606
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,894,ter,2.7953677599119406e-23,322,0.29345886582164615
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1862,oriC,5.2101830231226864e-20,593,-0.6591728307068858
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1862,ter,2.0819910883941587e-11,611,-0.46052222759991795
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,902,oriC,1.7067951772805277e-18,261,0.2611783191578764
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,902,ter,3.7514513306306223e-31,323,0.3258499437693621
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,904,oriC,1.1492149747318715e-4,262,0.1587442721961248
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,904,ter,9.24670864645939e-12,323,0.24507009890462012
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1743,oriC,1.253412885440934e-7,566,-0.22363943203389214
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1743,ter,1.9540672293608363e-4,582,-0.186808931876662
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1503,oriC,0.21873809374046035,499,-0.15118179787242542
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1503,ter,0.3464473523489695,508,-0.05690412157466
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,828,oriC,0.0110991497670277,247,0.160256928221839
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,828,ter,0.003248011598420955,301,0.2644488602205448
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,734,oriC,0.004199380029198207,219,0.29117340869118435
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,734,ter,0.04159210800140357,279,0.20362162282837146
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,894,oriC,6.432466772657277e-5,255,-0.06232400971974927
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,894,ter,0.4049118920100294,321,-0.00638318300937436
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,888,oriC,1.5080948533646183e-8,251,-0.19266750260531437
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,888,ter,0.0011929177029839507,320,-0.10454902130581797
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,832,oriC,2.9179889873633678e-8,240,-0.3746591026811134
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,832,ter,3.1659301821199973e-13,309,-0.3666047475935218
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,725,oriC,8.047257367977346e-6,218,-0.45511315797008534
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,725,ter,9.923627820194126e-7,278,-0.2894917765615974
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,815,oriC,5.475659787007727e-4,238,-0.15054016232020984
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,815,ter,0.0035244182738128436,298,-0.12522232860845917
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,726,oriC,0.01129109860596071,217,-0.1647989509736251
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,726,ter,0.0012194771037165144,277,-0.12224510778044334
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,903,oriC,1.353122034120353e-19,260,0.2543641630878116
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,903,ter,4.720687459782129e-27,323,0.22238131416034926
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,908,oriC,9.429708765687454e-9,262,0.10958085494558545
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,908,ter,3.3190277443431127e-16,324,0.16952533552920468
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1788,oriC,1.1172199363790656e-7,582,0.306280970619245
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1788,ter,0.009049865214881683,591,0.1721253851714231
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1561,oriC,2.804297458921295e-5,508,0.36836392506468474
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,1561,ter,0.005748208194414011,534,0.20034332198180843
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,834,oriC,9.181908811481977e-4,247,0.135059283220463
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,834,ter,1.0103246060060643e-4,303,0.18436575212911732
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,743,oriC,0.00632008235884629,219,0.270572895978254
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,743,ter,0.050297962694193746,282,0.14436409124310556
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,837,oriC,3.390875672283265e-8,247,-0.32822910109933895
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,837,ter,2.1458268217556197e-14,305,-0.2985317454151159
proteomics,zhu_B_subtilis,rel20_abs0.1,all,filtered,731,oriC,8.975072453191795e-4,219,-0.288009208999465
