assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.042032037278198674,263,-0.07223161401733011
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.1082424731587027e-7,251,-0.2787962777326024
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.01047852944449505,263,-0.16755693025937615
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.3337682124595185e-7,251,-0.3651677771522743
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,oriC,0.42714479863304217,263,-0.010665047037885282
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,ter,0.0014840968646225958,250,-0.04172184647579578
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.279432862691169,263,-0.011289513223459646
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,0.22522747217194,250,-0.014320422335479506
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.37714240958199063,263,0.022374152238751336
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.16084340270969896,251,0.003927100092838088
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,0.3073239602027864,263,0.015787557688429026
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,0.4290630621066303,251,0.010405508460964401
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.3899614776753881,263,-0.010765197964627621
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,3.913130210975055e-6,250,-0.08332831477119809
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.15675368370960396,263,-0.02156929613814939
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,0.0010870399494575939,251,-0.06354643036985572
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.01801773525349125,263,-0.04842282849947393
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,4.1914009246612286e-8,251,-0.16427286952025666
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,806,oriC,0.08717978963543042,261,-0.027521293481528264
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,806,ter,8.080495255843667e-6,250,-0.14104318165228885
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.0035735380002358554,263,-0.07873162815105876
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,1.9349990817945324e-4,250,-0.1836207826538579
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,oriC,0.02120146692955073,261,-0.046599688441968615
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,ter,3.5560194653741337e-6,251,-0.18027984478486986
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.009458128536682674,262,-0.07899078297665318
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,2.1529185946218926e-5,251,-0.23089416773824067
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,oriC,0.002252450960748381,261,-0.1334187205652256
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,ter,4.167730611088504e-6,250,-0.2787701418261389
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.23591512283937346,263,0.024438870283093033
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.04051823073970002,251,-0.012548683394233123
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.7983237973124562,263,0.019108815643531275
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.03210537758662744,251,-0.027219594735411853
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.8710059377934117,263,0.008893390078013886
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.11644610435898137,251,-0.029053544985908508
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.16106559396589545,263,-0.07157587000808222
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,8.897602915373997e-7,251,-0.15221644479039845
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.045238785735336476,263,-0.08603137647622851
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.3637969395837196e-7,251,-0.16275079070886264
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.01995520207079462,263,-0.1274678173880548
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,4.1008097220455184e-11,251,-0.23155008741297006
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.006739439497314022,263,-0.1019765989263146
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,3.0799633071982415e-9,251,-0.17568114320725303
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.002218398300295739,263,-0.12775815052402334
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,7.337244354594707e-8,251,-0.2359211766568493
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.0011522176037792274,263,-0.13844106276426454
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.741270073346674e-9,251,-0.23851182869771595
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,9.870737169151828e-4,263,-0.09567067335792989
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,7.625930624724755e-8,251,-0.2818196153746726
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,7.486216466419701e-4,263,-0.1744830567509141
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.2821043026721735e-8,251,-0.35692841672692194
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.707378465618024,263,0.024024703840695976
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.1886715527337716,251,0.00916442168407386
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.9331975254327078,263,0.002969408687985071
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.8142574852499183,251,0.014879621571131967
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.1017638908046544,263,-0.06408157465310033
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,3.936359195226848e-5,251,-0.1377766170516339
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.005450941439570095,263,-0.09183685713864852
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.7753618495483698e-4,251,-0.0903219145664284
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.0019900348576026078,263,-0.1604825650261289
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.23974353289991e-9,251,-0.19525630699056237
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,0.0015400215733874666,263,-0.12417238575188541
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,4.855139209557105e-8,251,-0.17562844528386945
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,2.5436824231554435e-4,263,-0.15378848704524617
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.6493071041088215e-7,251,-0.20228767206617912
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,8.439619398195726e-5,263,-0.14507999562404675
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,8.664401226763842e-10,251,-0.1907946382108952
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,3.340406524934586e-4,263,-0.13327633568441505
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,5.4851042075889413e-8,251,-0.24008166485117188
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,1.3138563871642491e-4,263,-0.21123468369951723
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,4.029360430620737e-9,251,-0.3167386047967807
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.316625653641292,263,0.02213022069088258
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,4.7291241628354334e-5,251,-0.03255067316352375
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.9029886030222163,263,0.01480649651830228
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.04001077632581604,251,-0.014888138702678737
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.10484961441001313,263,-0.018781176154938222
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,7.409666742997744e-9,251,-0.12382992151492747
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.5246718489533131,263,1.376247458361445e-4
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.6402492789180166e-4,251,-0.07153477475494464
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.02211918980408766,263,-0.042810712563809174
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.0014988348448176764,251,-0.0989643676253185
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.06665808806402229,263,-0.02107954992852889
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.0181113738735033e-4,251,-0.11642384968920273
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.027009787653182724,263,-0.0557526670650332
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,5.150310185005443e-4,251,-0.16028579962029013
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.013218532169033806,263,-0.06404923476538324
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,4.872135540711476e-5,251,-0.20957483045562583
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,oriC,0.3834175582752565,261,-0.0012184839256105075
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,ter,0.004036867353996107,251,-0.03278097503862699
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,7.641758608060325e-4,263,-0.05855313963287608
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,9.511894495275568e-8,251,-0.12328796389817732
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,802,oriC,0.05041126620577072,262,-0.035408522128267825
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,802,ter,2.7906419508380592e-5,246,-0.11503990446893726
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,4.5827317893889493e-4,262,-0.09435830127931893
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,6.107779933998151e-4,251,-0.1138267495241959
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,802,oriC,0.003028398710493499,260,-0.06245391415512588
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,802,ter,3.755552447179138e-6,248,-0.1595402273106284
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.010094285272781146,263,-0.07668912943787781
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.786703928735695e-4,251,-0.14691424023489097
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,801,oriC,0.0013838087876573855,260,-0.10919493440064325
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,801,ter,4.67117727333461e-5,249,-0.224631807221551
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,1.0811016377780583e-4,263,-0.14643768279317507
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,9.066931236770786e-8,251,-0.18905938277640794
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.014380788060817112,262,-0.12598345150269818
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,4.310444207653202e-6,251,-0.13463667221294134
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,6.258993050004578e-4,262,-0.14278446346686283
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,6.188848389885695e-6,250,-0.20251916867496939
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,5.192286270493307e-4,262,-0.14013321630088788
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,1.1003427326937706e-8,251,-0.19056298656764462
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,7.307325912937863e-4,262,-0.15195406792813393
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,8.236666979410619e-8,251,-0.21566777863137868
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,2.0851816044479505e-4,261,-0.18080362307234274
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,1.4121907822212025e-9,251,-0.2673833940514596
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,7.782604870801109e-5,263,-0.1572187944337523
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,1.8228370979045028e-6,251,-0.2035398741599002
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,oriC,0.007088179653205413,261,-0.11735191885769171
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,ter,1.8126102071067363e-4,251,-0.1748754632058153
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,1.76160557361802e-4,263,-0.15324336788410392
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,1.720967265567748e-6,250,-0.1871304490050853
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,oriC,2.695641580918602e-4,260,-0.13920304176137965
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,ter,1.135575121534301e-7,250,-0.18567042169109904
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,1.5124161426890084e-4,263,-0.13218171432663509
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,2.7574745007987153e-7,250,-0.17622946018909857
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,3.778610068587201e-5,262,-0.17539384554344428
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,1.1130047941638603e-9,251,-0.2152239664628813
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,6.691927009309807e-4,263,-0.1250457691376668
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.3419305786085092e-7,251,-0.22230546309028268
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,oriC,0.01777703647731069,262,-0.11995304533597792
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,808,ter,2.0829004363894233e-6,251,-0.18814982414787773
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,8.4325043709924e-4,261,-0.14779444852222037
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,3.8171616634356e-7,251,-0.21484914554849968
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,807,oriC,7.762110785329015e-4,260,-0.12562289408096272
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,807,ter,4.0537218457007735e-9,250,-0.20290860679006917
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,8.467107703080784e-4,262,-0.1267671949406485
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,3.4932160166974284e-8,251,-0.20073601188742482
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,803,oriC,3.1697516574529454e-4,259,-0.16026884830429203
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,803,ter,2.0761159643820715e-11,249,-0.23657895706131826
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.020967905089110124,263,-0.03316129304802212
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,0.005128720772140106,251,-0.027426831636402447
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,3.7184454519937694e-5,263,-0.05674162147076567
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,2.9705014994239437e-4,251,-0.06667564032846439
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.012093233226792349,263,-0.03938999908820212
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,5.915316908928858e-4,251,-0.06948949389501569
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.004832739627726277,263,-0.0427341194011196
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.0021922619714852404,251,-0.0878417486648499
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,0.003202957886063473,263,-0.07041476982219319
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,3.1634139416130205e-4,250,-0.14867075541336208
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,oriC,2.717200864069394e-4,262,-0.07105500134239297
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,809,ter,4.256070328797838e-6,250,-0.10927093681268812
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,oriC,0.0033828969574043943,259,-0.026573988858214367
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,805,ter,2.951867280038406e-7,251,-0.1052333158354944
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.028559823115827682,263,-0.051529073554109184
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,1.2601318073908566e-4,251,-0.10831876809709359
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,799,oriC,0.0014995788139667218,258,-0.07892777907614229
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,799,ter,5.544210114333627e-5,250,-0.24065840462287524
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,oriC,0.4481802745362319,263,0.010764470268581527
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,811,ter,0.2987138866711667,251,-0.010942541299546681
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,oriC,0.06593994427043948,263,0.0015339671090262076
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,810,ter,0.013923117897246649,251,-0.060255102223767246
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,790,oriC,0.008883852582148665,257,-0.018656736940564137
proteomics,peebo_2015,rel20_abs0.1,high,unfiltered,790,ter,0.01600593514187087,247,-0.06389575962947033
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,oriC,5.24478294085742e-6,715,-0.16763550006558064
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,ter,6.638554721227739e-27,653,-0.432567269582147
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,oriC,7.435189663461255e-4,715,-0.12435666583059923
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,ter,2.5044035000706e-25,653,-0.5149081663502235
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,oriC,0.4254340302373954,715,0.03448615271455444
proteomics,li_2014_all,rel20_abs0.1,high,unfiltered,2067,ter,0.006069954764410078,653,-0.06826879135935172
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,0.1693220407959105,377,0.04363072118703519
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,0.42894176343248813,336,0.05009767364698012
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,0.20951715678150012,377,-0.05688980042317929
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,0.28163581742556426,336,-0.03556274954537025
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,0.1628232723705022,377,-0.10803513006721788
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,0.10879924465003991,336,-0.07996216235771918
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,2.4346399257715113e-6,377,-0.1262996863975093
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,1.4955966503562909e-5,336,-0.1262495375808794
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,7.309745549317585e-6,377,-0.1848000058330785
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,2.0154456430677194e-4,336,-0.1581034733139003
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,oriC,0.001597495652620249,377,-0.11890253307969581
proteomics,valgepea_2013_prot,rel20_abs0.1,high,unfiltered,1092,ter,1.5758340569571767e-4,336,-0.07889045392357943
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.7013350013399045,220,0.00522566229930682
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.07784812026444034,274,-0.08674355580861727
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.5217767885693845,220,-0.049182238462608156
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.005269702384082114,274,-0.25037432165664053
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.8278844855528852,220,0.041150523844594666
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.007747835714161129,274,-0.12378352175287285
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.6725401593987766,220,-0.06253155575758014
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.09697062232779308,274,-0.07812130827726321
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.9776329920984572,220,-0.013009434542548192
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,3.213420204779782e-4,274,-0.1761260129933067
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.9346517132310301,220,-0.009413913489778856
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.05340347203264046,274,-0.1387478836736954
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.8311837183847421,220,0.0151464823630752
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.08925726912421506,274,-0.07582479639267257
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.5796785605186887,220,0.02063414594934093
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.5554940771270731,274,0.021120431112862135
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,oriC,0.4192228155871295,220,0.08248502117381318
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,753,ter,0.9247521234445353,274,0.02194929146632365
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,751,oriC,0.8734714168393414,219,-0.0066678994479851764
proteomics,Goelzer_2015,rel20_abs0.1,high,unfiltered,751,ter,0.007695384090336375,274,0.19924464687829524
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.5805344991257684,258,0.014830858515617286
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.9237514862718907,326,-0.002002229320937661
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,1.7236390392036312e-24,258,0.38679167041990226
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.0508711464179308e-27,326,0.3290113145748661
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.08844566713791539,258,0.06670691637898615
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.05514801637242659,326,0.07344296673802166
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,1.5781778733026373e-15,258,0.28550966045176085
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.4055567125026168e-15,326,0.3385553861832642
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,4.526313659918959e-4,258,0.1779225171020778
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.6042292872561418e-6,326,0.2621682542587115
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.01788713224061448,258,-0.14737570171054848
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.008163877319753718,326,-0.11566772769567993
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.0041739579683554625,258,-0.45800862311601925
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.940217218987331e-4,326,-0.22185823163791665
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.20909056714256424,258,0.11088133357344127
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.4362201555777471,326,0.10758590167475376
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.9813808742329007,258,-0.006886480605097356
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.07359593129653737,326,-0.09980206914267843
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,3.640540785016184e-12,258,0.3286512349751166
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,3.457670783018327e-22,326,0.29345886582164615
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.24426756932665375,258,0.034427058715911105
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.1479060409826292e-4,326,0.100860645314893
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,2.792623540090966e-17,258,0.26103378701532665
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,5.328989184354739e-29,326,0.32143916814355933
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,3.5380570977803366e-4,258,0.15102485697679466
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,3.4706679341185324e-11,326,0.24233353905047123
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.020227319143182283,258,-0.14445568675136206
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.0339821819085967,326,-0.05925133862060198
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.014102993730241146,258,-0.31988115104923387
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.0020719225945058867,326,-0.09159561504407909
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.16520966512685342,258,0.10735724217979123
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.16781144376273827,326,0.1865888031744975
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.9455100360806385,258,0.07691723209091801
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.37622660178457534,326,0.04884585926139577
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,5.256753639341508e-4,258,-0.05655555529331843
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.29055171782869466,326,-0.007025034200513347
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,3.7756439861252786e-8,258,-0.1823579295238918
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,8.762536900465989e-4,326,-0.10659042661257648
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,9.145329723661595e-10,258,-0.40547289154512145
