assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,peebo_2015,rel0_abs0,high,filtered,706,oriC,0.05986676427146567,230,-0.02432944517483486
proteomics,peebo_2015,rel0_abs0,high,filtered,706,ter,9.7695146828058e-4,217,-0.15898267483637965
proteomics,peebo_2015,rel0_abs0,high,filtered,799,oriC,0.9747331171703248,258,-0.00531533822686814
proteomics,peebo_2015,rel0_abs0,high,filtered,799,ter,0.7953739526747561,247,0.00208866614629484
proteomics,peebo_2015,rel0_abs0,high,filtered,798,oriC,0.9302609750489254,258,0.010210849715044493
proteomics,peebo_2015,rel0_abs0,high,filtered,798,ter,0.26651291176641523,248,0.017302966181536872
proteomics,peebo_2015,rel0_abs0,high,filtered,801,oriC,0.06744928602317077,260,-0.04938282101254872
proteomics,peebo_2015,rel0_abs0,high,filtered,801,ter,0.0015795267122871782,247,-0.11954264274346792
proteomics,peebo_2015,rel0_abs0,high,filtered,780,oriC,0.35709374717151804,250,-0.028009461451824723
proteomics,peebo_2015,rel0_abs0,high,filtered,780,ter,0.004582948791325984,245,-0.10701158357638402
proteomics,peebo_2015,rel0_abs0,high,filtered,807,oriC,4.2045377188491034e-5,261,-0.1532357581148498
proteomics,peebo_2015,rel0_abs0,high,filtered,807,ter,4.6463040386523504e-8,250,-0.19001032619184893
proteomics,peebo_2015,rel0_abs0,high,filtered,767,oriC,0.047686647984662746,252,-0.1068831637747396
proteomics,peebo_2015,rel0_abs0,high,filtered,767,ter,7.569840801880335e-5,238,-0.12934550246552287
proteomics,peebo_2015,rel0_abs0,high,filtered,803,oriC,7.431871716278048e-4,259,-0.13725855886040678
proteomics,peebo_2015,rel0_abs0,high,filtered,803,ter,1.4231897030839892e-5,247,-0.20082786998799348
proteomics,peebo_2015,rel0_abs0,high,filtered,751,oriC,0.01596053828757466,242,-0.08893515789438441
proteomics,peebo_2015,rel0_abs0,high,filtered,751,ter,8.057741180810096e-7,233,-0.16019881714697323
proteomics,peebo_2015,rel0_abs0,high,filtered,805,oriC,8.787317630263623e-4,259,-0.15150045041426322
proteomics,peebo_2015,rel0_abs0,high,filtered,805,ter,6.112483392965531e-8,249,-0.21566777863137868
proteomics,peebo_2015,rel0_abs0,high,filtered,729,oriC,0.025136863981619944,237,-0.1188059599622356
proteomics,peebo_2015,rel0_abs0,high,filtered,729,ter,1.2141197857393181e-6,227,-0.1869411591640113
proteomics,peebo_2015,rel0_abs0,high,filtered,795,oriC,0.0754158588930435,259,-0.05804233599990763
proteomics,peebo_2015,rel0_abs0,high,filtered,795,ter,0.007420155552425426,245,-0.1298924430324799
proteomics,peebo_2015,rel0_abs0,high,filtered,775,oriC,0.3672189884970757,250,-0.04637963933122549
proteomics,peebo_2015,rel0_abs0,high,filtered,775,ter,0.00287550649525003,243,-0.09203632768915501
proteomics,peebo_2015,rel0_abs0,high,filtered,802,oriC,2.3331092053411888e-5,260,-0.16116282382034636
proteomics,peebo_2015,rel0_abs0,high,filtered,802,ter,4.484050764650469e-7,248,-0.21375125048239282
proteomics,peebo_2015,rel0_abs0,high,filtered,763,oriC,0.020183983903704742,252,-0.11083346912138908
proteomics,peebo_2015,rel0_abs0,high,filtered,763,ter,0.00142618488787508,236,-0.1658303617336069
proteomics,peebo_2015,rel0_abs0,high,filtered,795,oriC,1.4801639425747628e-4,257,-0.15324336788410392
proteomics,peebo_2015,rel0_abs0,high,filtered,795,ter,1.993579757547159e-6,245,-0.18660057425935236
proteomics,peebo_2015,rel0_abs0,high,filtered,750,oriC,0.007304739509668726,243,-0.10714723614753406
proteomics,peebo_2015,rel0_abs0,high,filtered,750,ter,4.287011973032674e-6,232,-0.16001871480836327
proteomics,peebo_2015,rel0_abs0,high,filtered,799,oriC,1.2619079754938378e-4,257,-0.13218171432663509
proteomics,peebo_2015,rel0_abs0,high,filtered,799,ter,1.1631393716562147e-7,248,-0.1789376697984271
proteomics,peebo_2015,rel0_abs0,high,filtered,724,oriC,0.006801573392998296,235,-0.08274105998005547
proteomics,peebo_2015,rel0_abs0,high,filtered,724,ter,4.922949787518882e-7,226,-0.1665224282945113
proteomics,peebo_2015,rel0_abs0,high,filtered,793,oriC,0.06939077154760655,257,-0.06702083304390288
proteomics,peebo_2015,rel0_abs0,high,filtered,793,ter,0.0018568366526603784,246,-0.15062067863775552
proteomics,peebo_2015,rel0_abs0,high,filtered,773,oriC,0.4472188086465443,248,-0.04027924577166152
proteomics,peebo_2015,rel0_abs0,high,filtered,773,ter,0.00296314957010258,244,-0.12682953576743122
proteomics,peebo_2015,rel0_abs0,high,filtered,798,oriC,8.706436545630079e-5,258,-0.1298674501266442
proteomics,peebo_2015,rel0_abs0,high,filtered,798,ter,9.809566476123631e-8,249,-0.23279051942897316
proteomics,peebo_2015,rel0_abs0,high,filtered,760,oriC,0.028427860682064588,249,-0.11731441607577407
proteomics,peebo_2015,rel0_abs0,high,filtered,760,ter,2.5775252984172612e-5,237,-0.1593564913206761
proteomics,peebo_2015,rel0_abs0,high,filtered,793,oriC,3.5968983411766156e-4,257,-0.16201973100320355
proteomics,peebo_2015,rel0_abs0,high,filtered,793,ter,5.346647590905928e-7,245,-0.21456887524399892
proteomics,peebo_2015,rel0_abs0,high,filtered,745,oriC,0.010097138515824375,241,-0.08285514710298827
proteomics,peebo_2015,rel0_abs0,high,filtered,745,ter,2.764729032902931e-7,233,-0.16551909532695205
proteomics,peebo_2015,rel0_abs0,high,filtered,797,oriC,3.395278803790217e-4,257,-0.13085817299552321
proteomics,peebo_2015,rel0_abs0,high,filtered,797,ter,1.9870631005977033e-8,248,-0.20183897204510776
proteomics,peebo_2015,rel0_abs0,high,filtered,727,oriC,0.019947921534398495,236,-0.09954204085766957
proteomics,peebo_2015,rel0_abs0,high,filtered,727,ter,2.3022381309105588e-8,229,-0.1875148019477516
proteomics,peebo_2015,rel0_abs0,high,filtered,775,oriC,0.2552861309780546,250,0.020675949201800284
proteomics,peebo_2015,rel0_abs0,high,filtered,775,ter,0.1369070351883127,243,0.015240209554531967
proteomics,peebo_2015,rel0_abs0,high,filtered,803,oriC,1.5797515753179804e-7,262,-0.05134330128143583
proteomics,peebo_2015,rel0_abs0,high,filtered,803,ter,9.685274184994657e-11,248,-0.08336505001338146
proteomics,peebo_2015,rel0_abs0,high,filtered,763,oriC,0.0983448709620677,252,-0.028109112415751328
proteomics,peebo_2015,rel0_abs0,high,filtered,763,ter,0.039428579960653666,236,-0.019468205935836543
proteomics,peebo_2015,rel0_abs0,high,filtered,797,oriC,6.756705826942635e-5,259,-0.05264224675857383
proteomics,peebo_2015,rel0_abs0,high,filtered,797,ter,3.9927558009304667e-4,244,-0.06533081828988525
proteomics,peebo_2015,rel0_abs0,high,filtered,745,oriC,0.3073154364829654,241,-0.001653184685997473
proteomics,peebo_2015,rel0_abs0,high,filtered,745,ter,0.011184388430386813,231,-0.03484196344805249
proteomics,peebo_2015,rel0_abs0,high,filtered,800,oriC,0.007899750139265823,259,-0.041895085878613555
proteomics,peebo_2015,rel0_abs0,high,filtered,800,ter,0.0014187961576697006,247,-0.0947742127438069
proteomics,peebo_2015,rel0_abs0,high,filtered,721,oriC,0.2782382314046113,234,-0.00273782195888273
proteomics,peebo_2015,rel0_abs0,high,filtered,721,ter,0.026149606012759865,225,-0.042448780835146895
proteomics,peebo_2015,rel0_abs0,high,filtered,781,oriC,1.9899706687244015e-8,251,-0.07314529435903534
proteomics,peebo_2015,rel0_abs0,high,filtered,781,ter,1.6702403777063108e-12,246,-0.10517966038589067
proteomics,peebo_2015,rel0_abs0,high,filtered,748,oriC,0.0011589297248237995,244,-0.025399835903709755
proteomics,peebo_2015,rel0_abs0,high,filtered,748,ter,1.5294522966003872e-5,235,-0.057388761605122865
proteomics,peebo_2015,rel0_abs0,high,filtered,777,oriC,6.293880168787373e-6,249,-0.07509376189510998
proteomics,peebo_2015,rel0_abs0,high,filtered,777,ter,1.7734134001986855e-6,243,-0.11002383153727384
proteomics,peebo_2015,rel0_abs0,high,filtered,730,oriC,0.01480722804440306,235,-0.02049292330808764
proteomics,peebo_2015,rel0_abs0,high,filtered,730,ter,5.431244988009826e-6,229,-0.09017516850373983
proteomics,peebo_2015,rel0_abs0,high,filtered,778,oriC,0.0034365792616406644,248,-0.06392545362112512
proteomics,peebo_2015,rel0_abs0,high,filtered,778,ter,3.224532519308016e-5,245,-0.11394667881460853
proteomics,peebo_2015,rel0_abs0,high,filtered,711,oriC,0.02731795908851152,229,-0.024111048230625137
proteomics,peebo_2015,rel0_abs0,high,filtered,711,ter,0.0029231586368700354,224,-0.17326762574951882
proteomics,peebo_2015,rel0_abs0,high,filtered,769,oriC,0.002504220134226511,253,0.03014849681584766
proteomics,peebo_2015,rel0_abs0,high,filtered,769,ter,7.942101667735284e-4,239,0.036526595052512385
proteomics,peebo_2015,rel0_abs0,high,filtered,803,oriC,0.27011242920712164,260,-0.010972574420761714
proteomics,peebo_2015,rel0_abs0,high,filtered,803,ter,0.22783792164013436,247,-0.02355526610696248
proteomics,peebo_2015,rel0_abs0,high,filtered,752,oriC,0.1942815023714905,242,0.042785985694227265
proteomics,peebo_2015,rel0_abs0,high,filtered,752,ter,0.7744905645161104,234,0.002241568358755671
proteomics,peebo_2015,rel0_abs0,high,filtered,806,oriC,0.6342111072146953,260,0.012189567444495529
proteomics,peebo_2015,rel0_abs0,high,filtered,806,ter,0.3413517524378627,250,-0.010906223962791513
proteomics,peebo_2015,rel0_abs0,high,filtered,728,oriC,0.8258848662120326,235,0.06959995366546003
proteomics,peebo_2015,rel0_abs0,high,filtered,728,ter,0.3308903186710975,228,0.010126246452760147
proteomics,peebo_2015,rel0_abs0,high,filtered,765,oriC,1.562905207143908e-5,251,-0.04452554698143858
proteomics,peebo_2015,rel0_abs0,high,filtered,765,ter,1.736503460939141e-4,237,-0.058522231518983836
proteomics,peebo_2015,rel0_abs0,high,filtered,726,oriC,0.05088137245986951,238,-8.94755698162813e-4
proteomics,peebo_2015,rel0_abs0,high,filtered,726,ter,2.643036288769219e-4,225,-0.042024088562799586
proteomics,peebo_2015,rel0_abs0,high,filtered,767,oriC,0.013425660014217767,252,-0.01913359009199126
proteomics,peebo_2015,rel0_abs0,high,filtered,767,ter,0.00681360157752788,238,-0.05407197977020953
proteomics,peebo_2015,rel0_abs0,high,filtered,708,oriC,0.18243050116849263,232,0.012347114921944104
proteomics,peebo_2015,rel0_abs0,high,filtered,708,ter,0.10403658962377584,220,-0.014302472392217283
proteomics,peebo_2015,rel0_abs0,high,filtered,747,oriC,0.0058482985891668325,241,0.04425765086534581
proteomics,peebo_2015,rel0_abs0,high,filtered,747,ter,0.13706526240580552,230,0.01880239037302204
proteomics,peebo_2015,rel0_abs0,high,filtered,803,oriC,0.025339628954456465,259,0.033215552793786386
proteomics,peebo_2015,rel0_abs0,high,filtered,803,ter,0.9932564714488917,247,0.018843025243988013
proteomics,peebo_2015,rel0_abs0,high,filtered,725,oriC,0.15008502267731505,235,0.0699429638362214
proteomics,peebo_2015,rel0_abs0,high,filtered,725,ter,0.8780444657213973,225,0.06807465211979455
proteomics,peebo_2015,rel0_abs0,high,filtered,751,oriC,0.056031436466776524,242,-0.013828130559723577
proteomics,peebo_2015,rel0_abs0,high,filtered,751,ter,0.3832947523907172,233,-0.001920206448337655
proteomics,peebo_2015,rel0_abs0,high,filtered,695,oriC,0.586257604867459,224,0.01946112349789915
proteomics,peebo_2015,rel0_abs0,high,filtered,695,ter,0.4867504268271409,217,0.04186222312945395
proteomics,peebo_2015,rel0_abs0,high,filtered,729,oriC,0.5882542923129421,237,0.04424333994079564
proteomics,peebo_2015,rel0_abs0,high,filtered,729,ter,0.5992629124386037,227,0.040288185720774985
proteomics,li_2014_all,rel0_abs0,high,filtered,1970,oriC,0.0024010460423292196,675,-0.12558752924252636
proteomics,li_2014_all,rel0_abs0,high,filtered,1970,ter,4.954989847247981e-22,623,-0.37340102620318016
proteomics,li_2014_all,rel0_abs0,high,filtered,1913,oriC,0.36526618317391435,659,-0.07205095299950659
proteomics,li_2014_all,rel0_abs0,high,filtered,1913,ter,3.654400819840536e-17,600,-0.4206896423013262
proteomics,li_2014_all,rel0_abs0,high,filtered,2026,oriC,0.19491169503907854,702,0.04321954951872775
proteomics,li_2014_all,rel0_abs0,high,filtered,2026,ter,0.028832473312404742,641,-0.05929113644901189
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1086,oriC,4.699509049466007e-8,376,0.06916981282060991
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1086,ter,0.0018339534183067169,335,0.09091007849279434
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1087,oriC,0.1417656018745649,376,0.043859103365950475
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1087,ter,0.3032452500019084,333,0.05224317930862601
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1075,oriC,0.4943644076835614,368,-0.037723386197494074
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1075,ter,0.6610957784021754,328,-0.016204839690435437
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1065,oriC,0.5104432106028449,367,-0.09748775081783417
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1065,ter,0.37812990768140453,326,-0.05801824991947212
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1083,oriC,0.001349779235052368,375,-0.05671085835598117
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1083,ter,0.07781999022899473,332,-0.03432614896300803
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1071,oriC,2.036295095998305e-5,367,-0.12003275319231488
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1071,ter,6.434268369356086e-5,329,-0.11199771263897279
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1063,oriC,5.682485252273061e-5,368,-0.172154880167281
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1063,ter,0.0015266894967305641,326,-0.13754226075369452
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1079,oriC,5.594147388695234e-9,370,-0.08429066991253412
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1079,ter,2.811310836171492e-12,331,-0.08591510684741184
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1078,oriC,0.0020101531042660955,371,-0.114441501820773
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1078,ter,1.6863834361338846e-4,331,-0.07560460056353102
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1073,oriC,0.2404163565815129,367,-0.01792513818236955
proteomics,valgepea_2013_prot,rel0_abs0,high,filtered,1073,ter,0.4355696705797134,331,0.004061272303088575
proteomics,Goelzer_2015,rel0_abs0,high,filtered,577,oriC,0.03779075662811984,168,-0.3081072411257947
proteomics,Goelzer_2015,rel0_abs0,high,filtered,577,ter,1.302448482220275e-6,203,-0.392442432201562
proteomics,Goelzer_2015,rel0_abs0,high,filtered,565,oriC,0.016785555391063398,167,-0.3872211941020396
proteomics,Goelzer_2015,rel0_abs0,high,filtered,565,ter,1.0950325835505478e-7,199,-0.6617563946709413
proteomics,Goelzer_2015,rel0_abs0,high,filtered,555,oriC,0.08868129251201333,162,-0.2614539456002328
proteomics,Goelzer_2015,rel0_abs0,high,filtered,555,ter,2.9390448169139605e-7,193,-0.5747469484878129
proteomics,Goelzer_2015,rel0_abs0,high,filtered,518,oriC,0.1642895372575172,161,-0.3393411675771615
proteomics,Goelzer_2015,rel0_abs0,high,filtered,518,ter,7.882741972743406e-4,184,-0.43870737271955074
proteomics,Goelzer_2015,rel0_abs0,high,filtered,737,oriC,0.8337667095712865,213,-0.016902831747917013
proteomics,Goelzer_2015,rel0_abs0,high,filtered,737,ter,4.989396732034514e-4,268,-0.1761260129933067
proteomics,Goelzer_2015,rel0_abs0,high,filtered,704,oriC,0.754043305219528,204,-0.009413913489778856
proteomics,Goelzer_2015,rel0_abs0,high,filtered,704,ter,0.19064784498599302,257,-0.056775438599382784
proteomics,Goelzer_2015,rel0_abs0,high,filtered,686,oriC,0.36179135465718265,201,0.08720641698438152
proteomics,Goelzer_2015,rel0_abs0,high,filtered,686,ter,0.4798995498476941,254,0.02103500713398028
proteomics,Goelzer_2015,rel0_abs0,high,filtered,710,oriC,0.5117225276807915,205,0.03389198662800773
proteomics,Goelzer_2015,rel0_abs0,high,filtered,710,ter,0.8332704023911044,260,0.048723753381655396
proteomics,Goelzer_2015,rel0_abs0,high,filtered,703,oriC,0.14068846781531727,206,0.14489546251473212
proteomics,Goelzer_2015,rel0_abs0,high,filtered,703,ter,0.7818307420395987,262,0.06412219617654064
proteomics,Goelzer_2015,rel0_abs0,high,filtered,689,oriC,0.7094910325665658,204,0.02286047664091699
proteomics,Goelzer_2015,rel0_abs0,high,filtered,689,ter,5.634312622179932e-4,250,0.20213652886722877
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,891,oriC,0.5805344991257684,258,0.014830858515617286
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,891,ter,0.858146538671246,325,-4.2162147705219235e-4
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,879,oriC,2.075791754932332e-26,252,0.3920590957286382
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,879,ter,1.9089114304718822e-28,321,0.3326686508480288
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,886,oriC,0.03384176463176648,254,0.08746105650512362
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,886,ter,0.06622607063831416,325,0.07282255717123211
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,881,oriC,8.6932570057705e-17,255,0.29310275150592063
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,881,ter,1.2636247188723848e-16,320,0.34072059012291267
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,878,oriC,8.83527294335615e-5,254,0.18303813136193292
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,878,ter,4.1581972487804926e-7,319,0.26357691584675685
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,838,oriC,0.08489979778933321,244,-0.1256351237333675
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,838,ter,0.06635462479946586,313,-0.08384583225653178
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,735,oriC,0.6297968729480623,219,-0.16162570900149664
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,735,ter,0.24104423856672774,283,-0.022279159997729642
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,819,oriC,0.004818344759860521,241,0.15105498681659763
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,819,ter,0.036930313015270985,302,0.19363929054475576
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,733,oriC,0.007879378825220834,219,0.20926521900554296
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,733,ter,0.5649356351911152,280,0.11420568893843727
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,876,oriC,4.0801087158385347e-13,250,0.33089554531656173
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,876,ter,3.1967634289850324e-23,320,0.2977647446801013
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,890,oriC,0.24426756932665375,258,0.034427058715911105
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,890,ter,2.800591483847548e-4,325,0.10049181315820505
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,883,oriC,3.6451730134441795e-18,256,0.2624222158907965
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,883,ter,7.828204885748662e-31,321,0.3245105746552286
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,883,oriC,1.6617092980378764e-4,256,0.1587442721961248
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,883,ter,1.7638816210608286e-11,321,0.24407792884883345
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,842,oriC,0.08328946827184248,248,-0.12115704781910971
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,842,ter,0.32423284991239065,310,-0.0158835103002376
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,730,oriC,0.8159548272764662,219,-0.0662522699698405
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,730,ter,0.9352495856908345,278,0.0748433692200078
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,824,oriC,0.01141657803046176,245,0.160256928221839
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,824,ter,0.003248011598420955,301,0.2644488602205448
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,730,oriC,0.004345998886424151,218,0.27743459259898384
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,730,ter,0.04159210800140357,279,0.20362162282837146
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,873,oriC,2.1285054962853375e-12,249,-0.28909933368039137
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,873,ter,2.5015373722374176e-13,320,-0.2457396203050335
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,873,oriC,1.463080254106704e-4,250,-0.060067901440345225
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,873,ter,0.335578338176035,319,-0.006687077833872473
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,867,oriC,3.988280815888501e-8,246,-0.1823579295238918
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,867,ter,6.828393661717706e-4,318,-0.10659042661257648
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,826,oriC,4.178951209051211e-8,238,-0.3746591026811134
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,826,ter,4.0499938968504923e-13,308,-0.36590338754978724
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,721,oriC,7.98501377920568e-6,217,-0.4587132939436192
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,721,ter,9.923627820194126e-7,278,-0.2894917765615974
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,810,oriC,5.689241262513036e-4,237,-0.1501644819847458
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,810,ter,0.0035244182738128436,298,-0.12522232860845917
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,724,oriC,0.01129109860596071,217,-0.1647989509736251
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,724,ter,0.0012194771037165144,277,-0.12224510778044334
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,881,oriC,2.4770535263168915e-19,255,0.257918187902285
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,881,ter,5.96924694565531e-27,321,0.22238131416034926
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,884,oriC,1.079692853434989e-8,256,0.10958085494558545
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,884,ter,6.661522234460873e-16,322,0.16669603387073667
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,846,oriC,0.2744361955061029,246,-0.04705539136493385
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,846,ter,0.006909899966827228,314,-0.07047223549516826
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,741,oriC,0.6718178950671542,218,-0.09531675455699364
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,741,ter,0.22027181023818984,286,-0.034618752079846514
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,827,oriC,9.495350361859766e-4,245,0.135059283220463
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,827,ter,1.0103246060060643e-4,303,0.18436575212911732
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,738,oriC,0.006507671466716517,218,0.26545470928440495
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,738,ter,0.050297962694193746,282,0.14436409124310556
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,877,oriC,2.6619588715612586e-9,254,-0.11074846520476678
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,877,ter,3.944313976496638e-9,319,-0.07312907101737005
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,830,oriC,4.5921639817703796e-8,245,-0.32822910109933895
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,830,ter,3.0359717866093294e-14,304,-0.2984617630948692
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,727,oriC,8.982666691891113e-4,218,-0.30218272190596795
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,727,ter,8.548696898457665e-6,275,-0.24515280368863276
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,820,oriC,0.024130572060742535,243,-0.08822275394954054
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,820,ter,0.021642018493140132,300,-0.056921649322467
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,728,oriC,0.44902373734006085,217,-0.05250776685240047
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,728,ter,0.006216890128005449,276,-0.06860990113098189
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,839,oriC,0.00027820076394209897,244,-0.19346967884924812
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,839,ter,2.2862280284035442e-12,310,-0.21456184511666704
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,736,oriC,0.08741906339765593,220,-0.14892029893934938
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,736,ter,2.1764654911489545e-5,281,-0.20168653287402555
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,824,oriC,0.23469860644779741,244,0.07884314289351718
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,824,ter,0.7871809890876817,301,0.023171682363877278
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,737,oriC,0.23893540877489722,218,0.11984466648300743
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,737,ter,0.16634916594461407,281,-0.004993309222163978
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,772,oriC,0.3590594717669372,227,0.04506327058009599
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,772,ter,0.4358695651300294,293,0.04019214621601305
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,829,oriC,3.1535136278337844e-15,243,0.2495924867172993
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,829,ter,3.190298113616942e-24,304,0.2577859002674703
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,743,oriC,1.2777868371368903e-9,219,0.30532307896173033
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,743,ter,4.42262506159717e-9,285,0.21070457797113148
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,748,oriC,5.1957198540155925e-6,228,0.3543966777588692
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,748,ter,7.6988528268146e-12,282,0.27889149977548644
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,739,oriC,1.2095247909519761e-15,222,0.24529299932626847
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,739,ter,9.465873123291434e-13,282,0.1948384655598812
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,729,oriC,0.5523859331041779,218,-0.003376758081854463
proteomics,zhu_B_subtilis,rel0_abs0,high,filtered,729,ter,0.001470926257412588,278,-0.05262641707903934
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1077,oriC,1.8913118872632928e-6,388,0.04018103157210608
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1077,ter,0.13074036524720473,327,0.01765692893476737
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1076,oriC,0.016532574947572057,388,-0.08669138454677715
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1076,ter,0.3984271390171415,329,0.01603874975667389
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1065,oriC,0.033875501175957654,384,-0.02351289709040223
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1065,ter,0.7309813208509849,323,-0.00525454107779999
